term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.16054378211933715,0.010438115778671377,15.380532801464296,8.526814810920454e-53,0.16054378211933715,0.14008507519314126,0.18100248904553304
profile1,0.523902414692774,0.05473936904344416,9.570852274109633,1.304053821790708e-21,0.09336323032754365,-0.013925932997606902,0.20065239365269422
profile3,0.37592771164230315,0.051858045721137024,7.249168502489042,4.494516155559519e-13,0.07051456999709335,-0.031127199616335213,0.1721563396105219
age,0.2053420786720789,0.01039549392856544,19.752989139633478,2.835339003397593e-85,0.19571329602704077,0.1753381279270525,0.21608846412702903
fas,-0.009407084856089182,0.010073978785873045,-0.933800344038935,0.35042879024000084,-0.00891489905751297,-0.028659897477824138,0.010830099362798197
