term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.03801987122859838,0.008050416780127405,4.7227208561985385,2.3463406234546284e-6,0.03801987122859838,0.022241054339548667,0.0537986881176481
profile1,-0.5208895634319887,0.03888557115116106,-13.39544586878045,1.051511250460572e-40,-0.10369572646401398,-0.17991144592028965,-0.02748000700773831
profile3,-0.46375066991559455,0.041803327748300055,-11.093630457074152,1.7007466132952444e-28,-0.08587710186269965,-0.16781162424936774,-0.003942579476031535
