term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.06019835660830779,0.02628589968802035,-2.2901387178215113,0.02217319787697121,-0.06019835660830779,-0.11171871999682767,-0.008677993219787898
profile1,-0.5884072492721442,0.22964085992975572,-2.562293354293006,0.010510466849026788,-0.0697113766274162,-0.5198074620897374,0.38038470883490505
profile2,-0.25828433868636874,0.2859141461259347,-0.9033632724580335,0.3665008709502965,-0.02467215908573542,-0.5850638854925674,0.5357195673210966
age,-0.1474341858881562,0.026352917104530738,-5.594605914151664,2.6943840840117017e-8,-0.15367878477614547,-0.2053305023010257,-0.10202706725126523
fas,0.1086756390942233,0.02815557804923297,3.8598262448809466,1.1905232194913014e-4,0.10512741705557412,0.0499424840790775,0.16031235003207073
