term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.24543195080959293,0.06326267990173058,3.8795693004285616,1.073651083218336e-4,0.24543195080959293,0.121437098202201,0.36942680341698486
profile1,-0.2376594187662267,0.178008068701428,-1.3351047539583816,0.18196455177107562,-0.026552179602413524,-0.37544799425721237,0.32234363505238534
profile2,-0.2330704448791162,0.1789765632498413,-1.302240028789484,0.19295522310302965,-0.026039482653671092,-0.37683354662336,0.32475458131601787
age,-0.09071910493268237,0.020065350724271472,-4.521182120327786,6.438396541147581e-6,-0.0911810222817136,-0.13050910970128568,-0.051852934862141514
sex,-0.15541738438420039,0.03935837297142362,-3.9487756391007856,8.073921948016724e-5,-0.0781653687778126,-0.15530777980180288,-0.001022957753822315
fas,0.10256440336265217,0.02008442546648486,5.10666354553197,3.5279985425723817e-7,0.10164829527656466,0.06228282136225433,0.141013769190875
