term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.5898012480269004,0.04698161681670206,-12.553872939877728,1.7470847850914808e-35,-0.5898012480269004,-0.6818852169876364,-0.49771727906616436
profile1,0.624432352190155,0.033137962911028065,18.843413937866067,5.854581219320182e-76,0.2859784355799705,0.22102802827435547,0.3509288428855855
profile3,0.6729776329672922,0.0727797997547217,9.246764009180058,3.6662773603482836e-20,0.14168739676135486,-9.610107578996441e-4,0.28433580428060934
profile4,0.5116603364441762,0.06727273364815922,7.605761037156496,3.507845720684278e-14,0.11550604369454649,-0.01634851425584559,0.24736060164493856
age,0.08436780443020699,0.014880618665075751,5.669643603475643,1.5317457255517247e-8,0.08675382364743192,0.05758781106388345,0.1159198362309804
sex,0.22968971264206853,0.02945371405294207,7.798327648228299,7.942370278533594e-15,0.11587256795017327,0.05814328840640681,0.17360184749393973
fas,-0.035271025518782716,0.014727275739680962,-2.3949456873241646,0.016668477463131465,-0.03556089057046907,-0.06442635102024376,-0.006695430120694387
