term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.4057743157203973,0.024028801560948058,-16.886997659503226,5.318355364153377e-60,-0.4057743157203973,-0.4528707667798555,-0.3586778646609391
profile1,0.8037318994051653,0.04435050836365062,18.122270275122677,3.4024872163683624e-68,0.3731309811357581,0.2862039847430029,0.4600579775285133
profile3,0.8836134888445454,0.09439847950330053,9.360463150401177,2.016252148009987e-20,0.19461947987716796,0.00959846005069892,0.379640499703637
profile4,0.5801403751672851,0.08832255567547694,6.568428310644583,6.428116703741491e-11,0.13527343196396482,-0.03783877715996997,0.3083856410878996
age,0.03664222272711895,0.019607454662816562,1.8687903839250997,0.06179463261177488,0.03870888802210238,2.7827688298191766e-4,0.07713949916122284
fas,-0.046908936096600316,0.019134984863970833,-2.451474951774063,0.01431022109867457,-0.049574600150667336,-0.08707917048405017,-0.012070029817284507
