term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.6950274774837423,0.04073831063030877,-17.06078300082112,1.1378719028768184e-63,-0.6950274774837423,-0.7748745663191474,-0.6151803886483371
profile1,-0.17230550432548306,0.22939781184956384,-0.7511209585489804,0.45261130185127574,-0.029730597928393658,-0.47935030915353877,0.41988911329675144
profile3,-0.19852870256868252,0.24438118232283088,-0.8123731159726668,0.41661196434014136,-0.03288211075579355,-0.5118692281085421,0.44610500659695496
age,0.20969448705264263,0.012719530641262628,16.486023971072168,1.1414480029035981e-59,0.20985117944276332,0.18492089938588857,0.23478145949963808
sex,0.43960245416804294,0.025676617631476963,17.120730638179317,4.282280730930423e-64,0.21973603692082355,0.16940986636312871,0.2700622074785184
fas,-0.04357398160997223,0.012590348249088128,-3.460903602339048,5.423690275675317e-4,-0.043248087769951864,-0.06792517033816459,-0.018571005201739134
profile1:sex,0.45232605759605454,0.1444176503004714,3.1320690833492812,0.0017447044994449905,0.12381202826416131,-0.15924656632476264,0.4068706228530853
profile3:sex,0.48911233496489365,0.15085116403946153,3.2423504192314057,0.0011923989656171603,0.13137453494160903,-0.16429374657573556,0.4270428164589536
