term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.24735635244758483,0.04178872400032543,5.919212858608904,3.425810543120439e-9,0.24735635244758483,0.16545045340694697,0.3292622514882227
profile1,0.2678088472399979,0.23670616939572175,1.1313978335405326,0.2579358723151858,0.04617986098590627,-0.4177642310297084,0.5101239530015209
profile3,-0.42250679029076266,0.25101005696388307,-1.6832265423992778,0.09238668716921061,-0.0701312483421076,-0.5621109599913183,0.4218484633071032
age,-0.14776484824556965,0.013054334609818734,-11.31921715369769,2.1857571028678582e-29,-0.1482993494005948,-0.17388584523583953,-0.12271285356535008
sex,-0.13879957412059019,0.026350907308950792,-5.267354649053894,1.4354787672995283e-7,-0.0695790343993927,-0.12122681272493624,-0.01793125607384915
fas,0.11584651928455882,0.012927719410125526,8.961094807938283,4.2991549014427134e-19,0.11528037869663083,0.0899420486527848,0.14061870874047686
profile1:sex,-0.5766804817428022,0.14876683598014434,-3.8764048313817114,1.0721734141053919e-4,-0.1580229254061234,-0.4496059239272063,0.1335600731149595
profile3:sex,-0.12075849996136716,0.1549501565590741,-0.7793377086090809,0.43581356455413367,-0.03250580372373996,-0.3362081105795252,0.2711965031320453
