term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.28482107047313243,0.022010429161823008,-12.940277919121783,1.71180606708058e-36,-0.28482107047313243,-0.3279615116303055,-0.24168062931595935
profile2,0.25933221033141285,0.1201651084663336,2.158132370047079,0.031066469676656844,0.054916043414498246,-0.18060756917951562,0.2904396560085121
profile3,0.3417808471503394,0.10445112583794944,3.272160490453639,0.0010901142395705271,0.0821519887075265,-0.12257221793485439,0.2868761953499074
age,-0.006613516529883279,0.02191558547134491,-0.3017722952704408,0.7628650170705297,-0.007697929938049084,-0.0506524774618851,0.03525661758578694
fas,-0.004217992376548097,0.02218945320335744,-0.1900899647184583,0.8492628376155212,-0.004756724333462301,-0.04824805261204288,0.038734603945118275
