term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.09053022222955252,0.02334610156100705,-3.8777447272292016,1.0913610280491961e-4,-0.09053022222955252,-0.13628858128912635,-0.04477186316997871
profile1,-0.30593065973287464,0.1493319567200696,-2.048661696078605,0.04063688215878053,-0.047416787521169686,-0.3401074226925061,0.24527384765016674
profile3,-0.6078984367919534,0.12631477028758473,-4.812568121748014,1.6116694064388236e-6,-0.11294837435394184,-0.3605253241176079,0.13462857540972423
profile4,-0.14021915723167133,0.1074152296303427,-1.3053936365841197,0.19192213528639274,-0.030374790343827576,-0.24090864041929927,0.1801590597316441
age,-0.07034532171069394,0.023083836969766906,-3.047384271636721,0.0023412801055744674,-0.07250073433795629,-0.11774505479869943,-0.02725641387721315
fas,0.07512484052178148,0.022481178429287322,3.34167716154562,8.494193859244578e-4,0.07687276024123732,0.03280965051983417,0.12093586996264047
