term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.059797435335733354,0.023664959642249437,-2.5268344522750006,0.011592505338788781,-0.059797435335733354,-0.10618075623454225,-0.01341411443692446
profile1,-0.6553959677570572,0.15163481159605044,-4.322199901583338,1.6270839693398305e-5,-0.09751581758228749,-0.39472004831054636,0.19968841314597136
profile3,-0.6960936582811112,0.1273067073696717,-5.467847473737599,5.175763649182967e-8,-0.12514036170857684,-0.37466150815313337,0.12438078473597969
profile4,-0.1698001567893502,0.10906467051898058,-1.5568758974043735,0.11967136639396787,-0.03531231816396324,-0.24907907238116517,0.17845443605323869
age,-0.15096398527492433,0.02339973156888857,-6.451526370312749,1.4107202239924676e-10,-0.14966144289080421,-0.1955249167658258,-0.10379796901578262
fas,0.13008829168497132,0.022751595408192132,5.717765692955784,1.256184415347785e-8,0.12819749454551513,0.08360436754545855,0.1727906215455717
