term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.025984823184111057,0.023396024592344057,1.110651216900077,0.26681946165234804,0.025984823184111057,-0.019871385016883292,0.0718410313851054
profile1,0.5635049053252662,0.06361501230739108,8.858049144160828,1.4618923216194762e-18,0.17644353072619,0.05175810660370349,0.3011289548486765
profile2,0.266270000855239,0.09876924004682094,2.695879817734908,0.007064760273498579,0.0524189889714377,-0.14116872152033133,0.24600669946320675
profile4,0.7186062738916548,0.07171890809553536,10.019760380824724,3.219914763976561e-23,0.20462941533391463,0.06406035546666533,0.3451984752011639
age,0.06716884455364246,0.022227649694008648,3.021859957229193,0.0025363450210096447,0.0646567833023496,0.02109058990209265,0.10822297670260655
fas,-0.05349373158111209,0.019459586379843578,-2.7489654989029675,0.006018981959098775,-0.05137049842401868,-0.08951128772851209,-0.01322970911952527
