term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.12857983150151947,0.015507401882264389,-8.29151346419767,1.399716939252221e-16,-0.12857983150151947,-0.15897433919075768,-0.09818532381228126
profile1,0.5339136107993183,0.04450947238557259,11.995505275240747,9.802569336536844e-33,0.16134867161674443,0.07411010574102216,0.2485872374924667
profile2,0.2759280030102962,0.05353340000631719,5.154314931944083,2.6367874169559254e-7,0.0691788515314807,-0.03574661248090098,0.1741043155438624
profile4,0.5846251684375455,0.0457895266974049,12.767661310434093,8.485046837071492e-37,0.17168606426848804,0.08193859194157443,0.26143353659540164
