term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.17307007887506023,0.04556085393656,-3.798657486008648,1.6096912724093685e-4,-0.17307007887506023,-0.2623693525907178,-0.08377080515940263
profile1,0.4601548382389864,0.13325659645876042,3.4531486655626296,5.948461566997045e-4,0.15309671998727317,-0.10808620907189723,0.41427964904644354
profile2,0.16658779758816655,0.17826660079589912,0.9344868687931966,0.35044506961529054,0.038936562634360364,-0.3104659749256019,0.3883391001943226
age,-0.07523033276793997,0.04425607845673535,-1.6998870074194439,0.08969298258286118,-0.07545464610754082,-0.16219655988274212,0.011287267667660458
fas,-0.0034196542350483157,0.04137845929207405,-0.08264334374826138,0.9341638964142097,-0.0034234054958457816,-0.08452518570831093,0.07767837471661936
