term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.5701630509029536,0.04293094006913731,-13.280935613912611,1.4431923609394077e-39,-0.5701630509029536,-0.6543076934384627,-0.4860184083674445
profile1,0.5465641347971346,0.053521249003438326,10.212096036137387,3.065408852020875e-24,0.14445111164540006,0.03954946359866095,0.24935275969213916
profile2,0.8949143826770837,0.042962782720936,20.829991122548655,2.1969629105016024e-92,0.27950459012151013,0.19529753598847557,0.3637116442545447
profile4,0.40426868262418336,0.053875007987102694,7.503825943208445,7.324795636630398e-14,0.10246736379887414,-0.0031276518558471383,0.2080623794535954
age,0.11704063030890588,0.014299129088211852,8.185157962200211,3.439282436781237e-16,0.1168396216047243,0.08881332859182908,0.14486591461761952
sex,0.2660073350046102,0.02660576655624386,9.998108283866884,2.6011424034108632e-23,0.13295166890557492,0.08080436645533695,0.18509897135581288
fas,-0.021300593307590442,0.013377232297298916,-1.5923019675670418,0.11138169128591718,-0.021269322584475645,-0.04748869788718152,0.004950052718230229
