term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.22518539994627595,0.015625413729698955,-14.411483999189727,9.6134503550648e-46,-0.22518539994627595,-0.2558112108564859,-0.19455958903606602
profile1,0.5868645206142359,0.13974277595050183,4.199605429493605,2.7426416132912198e-5,0.07098916347355914,-0.20290667738942442,0.34488500433654273
profile3,1.1323365901268392,0.13668818735835053,8.284085201585363,1.6938067466767029e-16,0.1401528062666081,-0.12775604095575893,0.4080616534889751
age,0.042104140667182766,0.015403867689740836,2.7333486313456614,0.006301957725325446,0.04624568763892056,0.016054106967028525,0.0764372683108126
fas,-0.07874248507685613,0.015538047692102203,-5.067720645295738,4.241580874102636e-7,-0.08564461313638687,-0.11609918661290719,-0.05519003965986655
