term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.2540371713792338,0.024012583011301325,10.579335478389531,1.6536205498975885e-25,0.2540371713792338,0.20697250867708322,0.3011018340813844
profile1,-0.5534376159529868,0.060167993043811895,-9.19820635449808,8.646652562911673e-20,-0.19817310536370578,-0.3161023717295771,-0.08024383899783447
profile2,-0.03110133701354707,0.17370185983109238,-0.17905010944494204,0.8579159549291746,-0.003850752167198762,-0.34430639743613983,0.3366048931017423
profile3,-0.5964744374906433,0.10597893723134279,-5.628235695443818,2.0692619393518676e-8,-0.12336120791800907,-0.33107992489144095,0.08435750905542279
age,-0.017001237273108424,0.022169381902195927,-0.7668791736329109,0.4432411906662208,-0.016808213246197877,-0.06026020177450189,0.02664377528210614
fas,0.07176574575140357,0.021461056972076186,3.3439986597482485,8.405901533815256e-4,0.07173091323908738,0.02966724157381806,0.1137945849043567
