term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.014276267886818824,0.018039178585818376,0.791403434413705,0.428768078765288,0.014276267886818824,-0.021080522141385193,0.04963305791502284
profile1,-0.3920874008181343,0.12406841659533949,-3.1602515094309886,0.0015912520122893339,-0.0560872231782386,-0.299261319705104,0.18708687334862678
profile2,-0.5194854540665321,0.16493235343945337,-3.1496879977355996,0.0016497312813806375,-0.05589974504991936,-0.37916715779124793,0.26736766769140924
