term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.16298452838807082,0.02392381837423689,6.8126469545340544,1.4195774773500428e-11,0.16298452838807082,0.11609384437456652,0.2098752124015751
profile1,-0.4724976609323977,0.15311903130911794,-3.08581929295592,0.0020697737914506464,-0.08273119955399558,-0.38284450091986677,0.2173821018118756
profile2,-0.2956047610462851,0.23854827919586447,-1.2391821145922974,0.21548605878154775,-0.03298520237045162,-0.500539829594346,0.43456942485344274
age,-0.059903489572355195,0.02415717266437803,-2.479739264383716,0.013264930564366595,-0.06691579642607332,-0.11426385484825424,-0.01956773800389238
fas,0.09892420908203148,0.02284417138767182,4.330391652350206,1.594557721309764e-5,0.11458748424274748,0.0698129083229107,0.15936206016258425
