term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.1539939972767427,0.027026579368059186,5.697872275273481,1.4543507745288322e-8,0.1539939972767427,0.1010219017153467,0.20696609283813872
profile1,0.5756395043266807,0.19784065534858272,2.9096117949692406,0.0036714167587438597,0.07409136984654845,-0.31367631463667367,0.4618590543297706
profile2,0.9296253156341757,0.2919674584606767,3.184003178078085,0.001481972225292187,0.08053928166373057,-0.4917169369191957,0.6527955002466569
age,0.1542540023224691,0.027464053277678886,5.6165781781321185,2.312354113189324e-8,0.14414773185901164,0.09031818743476103,0.19797727628326225
fas,-0.07084438124671105,0.027576386762852144,-2.569023340728045,0.010293243660534059,-0.06466551222340872,-0.11871523027859893,-0.010615794168218513
