term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.08813558740502944,0.015557741312186632,-5.66506317571892,1.5721070904732324e-8,-0.08813558740502944,-0.11862876037691525,-0.05764241443314364
profile2,-0.5146975714260211,0.06409781392005556,-8.02987715100495,1.2687423093241008e-15,-0.12521877695235545,-0.25085049223566436,4.1293833095346066e-4
profile3,-0.36469470103953844,0.08465740538040922,-4.30788894841246,1.6874136837712715e-5,-0.06598092649722644,-0.2319094410428285,0.09994758804837563
age,-0.13940716752305174,0.015127168799316583,-9.215681359313574,4.855082098237921e-20,-0.1439705339542697,-0.1736197848009302,-0.1143212831076092
fas,0.13877004452052505,0.015341564063893977,9.04536486257729,2.268020506655436e-19,0.13776334494546655,0.10769387938023435,0.16783281051069873
