term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.429992115599229,0.03679557509415806,-11.685973503577546,2.725748255612391e-31,-0.429992115599229,-0.5021114427837788,-0.3578727884146792
profile2,-0.0027258539341721904,0.14991908172254587,-0.018182168025928203,0.9854939896361079,-6.442189624131481e-4,-0.294485619138603,0.29319718121377675
profile3,0.2643292460969611,0.19395202743010295,1.3628588966012276,0.17296602746338954,0.04765754425323715,-0.33248842950976465,0.42780351801623895
age,0.1272187974658386,0.011281441549077622,11.27682104387095,2.8640470321042473e-29,0.12744225714265034,0.1053306317064582,0.14955388257884247
sex,0.2588886875892939,0.022982459256288522,11.26462075717402,3.282494320084342e-29,0.12949181403923432,0.08444619389690883,0.17453743418155981
fas,0.005323413880323753,0.011096213051064908,0.4797505109018128,0.6314181555997693,0.005285027962961524,-0.016463549617125695,0.027033605543048744
profile2:sex,0.30804534397841565,0.09291875320939413,3.31521176660894,9.198850288148165e-4,0.11752141792751726,-0.06459933836289523,0.29964217421792977
profile3:sex,-0.0029879485954874595,0.12162036662081885,-0.024567830853553647,0.9804003024715815,-8.590387760234842e-4,-0.2392349573528284,0.23751687980078146
