term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.040486661548593456,0.004571796552252795,8.855744363480758,8.577261499160256e-19,0.040486661548593456,0.031525940306177974,0.04944738279100894
profile2,-0.4746230354550285,0.02590979927790546,-18.318282992634472,1.0363319777913286e-74,-0.08082796397438127,-0.13161117055907598,-0.030044757389686573
profile3,-0.6604140727915327,0.022565480935514866,-29.26656314920967,1.0277844947646689e-186,-0.1291363777287173,-0.17336472036232645,-0.08490803509510816
