term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.5994786495321704,0.014092442828520279,-42.539015898574085,0,-0.5994786495321704,-0.6270998374760702,-0.5718574615882707
profile2,0.4229151956950738,0.025668838542260083,16.47582125692225,8.066769169224411e-61,0.07298295003584032,0.02267202649301056,0.12329387357867008
profile3,0.5654850936976182,0.022675552134107088,24.938095899638643,2.1607836006213255e-136,0.11130303885441173,0.06685895667156183,0.15574712103726163
age,0.13778311294486573,0.0044652478099258775,30.856767375504944,5.0023832409178134e-207,0.13814870415896463,0.1293968184515099,0.14690058986641935
sex,0.3693235837423296,0.00876992787961289,42.112499533876644,0,0.18521509786186205,0.16802603921782078,0.20240415650590332
fas,-0.00820293720847232,0.004406787569865134,-1.86143241044028,0.06268928637515131,-0.008204364124669674,-0.01684166776160534,4.3293951226598855e-4
