term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.22212170346131793,0.00603629406925484,-36.797694233067425,5.451373279296153e-288,-0.22212170346131793,-0.23395283983705742,-0.21029056708557844
profile2,0.3381111687205869,0.034377046500682226,9.835375727053135,8.80198548038183e-23,0.06470093337778804,-0.0026780777635491276,0.1320799445191252
profile3,0.5614037323092154,0.031093446579544052,18.05537159970407,2.2931799885423124e-72,0.11954442943319374,0.0586012741372874,0.1804875847291001
age,0.05340744644796388,0.005947244606748101,8.980200072377144,2.907670256805497e-19,0.059641831303983255,0.04798523187475698,0.07129843073320953
fas,-0.05186640313767831,0.00577205552662116,-8.98577688632178,2.7644141123530085e-19,-0.058822236046878154,-0.07013546487905563,-0.04750900721470068
