term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.34153390045497717,0.014334274574816676,23.826381912273725,9.788643731296186e-125,0.34153390045497717,0.31343872228833647,0.36962907862161787
profile2,-0.4039800525609082,0.026124614162844017,-15.463579674048265,8.292374919583176e-54,-0.06969126015504515,-0.12089550391421942,-0.018487016395870873
profile3,-0.5474823144231369,0.023238173020771528,-23.559610901156805,5.107137801771058e-122,-0.10695105958084422,-0.1524978787015564,-0.06140424046013203
age,-0.08223860516332965,0.0045452454825568875,-18.09332531739673,6.36224154589996e-73,-0.08241003764032968,-0.09131871878614119,-0.07350135649451818
sex,-0.2010450171257326,0.008924367827975826,-22.527648008355623,8.702237794981599e-112,-0.10079475615948352,-0.11828651710231614,-0.08330299521665091
fas,0.14096794498664533,0.004500556730160058,31.322334866253748,3.6312334457399014e-213,0.14043921074287805,0.13161811955176433,0.14926030193399176
