term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.022557465420341524,0.023161872614941712,-0.973905080791685,0.33019762928148866,-0.022557465420341524,-0.06795473574562727,0.02283980490494423
profile1,-0.34715723455449754,0.10129118364823259,-3.427319358416393,6.19400872290207e-4,-0.06672399590109811,-0.26525471585163396,0.13180672404943777
profile2,-0.3281176998603257,0.043999858649568735,-7.457244407841791,1.2103749558445867e-13,-0.1456802267519837,-0.2319199497051384,-0.05944050379882898
profile4,-0.5209680890729419,0.10233848881915594,-5.090636915633505,3.8334234351392217e-7,-0.10064102215738592,-0.3012244602429316,0.09994241592815974
age,-0.13495044991247873,0.01983565821520983,-6.803426861277523,1.2731309915025787e-11,-0.1350437182155447,-0.17392160831735598,-0.09616582811373343
fas,0.14117948107640965,0.01923702733463586,7.33894476628512,2.893696691459552e-13,0.1411324560302391,0.10342788245435282,0.1788370296061254
