term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.04827728461538781,0.006055586932035567,-7.972354316307296,1.6122561542978024e-15,-0.04827728461538781,-0.060146235002177514,-0.0364083342285981
profile1,0.44539543494199607,0.029202122269484192,15.252159785914877,2.5151973015583685e-52,0.08768082865978828,0.030444669011599264,0.1449169883079773
profile2,0.46786024343463534,0.03794333596158255,12.330498401836403,7.552948113331808e-35,0.07086008709988671,-0.00350885138481509,0.1452290255845885
profile4,0.516218308279491,0.030300818420355837,17.036447699798757,8.955679895515857e-65,0.0979344278819057,0.03854482377800827,0.15732403198580314
