term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.6110009396899286,0.01818957300897129,-33.590724718418436,9.533431489063516e-243,-0.6110009396899286,-0.6466525027875124,-0.5753493765923449
profile1,0.4431418628083834,0.029087952045808788,15.234550102066558,3.311150681820625e-52,0.08742950403289675,0.030417118023111527,0.14444189004268196
profile2,0.42853871942837557,0.03793527365837825,11.296576460408108,1.5710158484017112e-29,0.0648388633918792,-0.009514272978542168,0.13919199976230057
profile4,0.49417381524791176,0.0308564528125682,16.015250302738263,1.757345005058989e-57,0.0933654483163037,0.03288680080367003,0.15384409582893738
age,0.046321088042769624,0.00590056498628249,7.8502801257940416,4.292437515510163e-15,0.04635925662166867,0.03479414924855499,0.057924363994782346
sex,0.37494852341041623,0.011360436959494024,33.004762470607986,1.414200769145952e-234,0.1877762675062021,0.16550981106559381,0.2100427239468104
fas,0.03167165631089783,0.005732690862885777,5.524745197049514,3.3277346291297217e-8,0.031476257885744756,0.020240183794488633,0.042712331977000875
