term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.37008014062293926,0.01829630961672174,20.227037494200907,2.3768140639711932e-90,0.37008014062293926,0.33421937377416466,0.40594090747171385
profile1,-0.36026523280793277,0.029250023817833596,-12.316750066653992,8.990225288266472e-35,-0.07115437052919421,-0.12848441721214807,-0.013824323846240362
profile2,-0.39927554171792135,0.038267077697955613,-10.433917762663448,1.9253894257623194e-25,-0.060279487224703616,-0.13528295951269662,0.01472398506328939
profile4,-0.46577081574721346,0.03104166655680405,-15.004697473149061,1.060018921244607e-50,-0.08807311768650505,-0.14891478413784098,-0.027231451235169117
age,-0.10244126889682878,0.005939363733929824,-17.247852377117802,2.4881181948483875e-66,-0.10255292894179813,-0.11419408186030058,-0.09091177602329567
sex,-0.21818327138376803,0.011430351347604879,-19.088063415433528,9.919812964201999e-81,-0.1093036267959884,-0.13170711543729396,-0.08690013815468284
fas,0.07786917190423379,0.005780878853099492,13.470126927583552,3.119041304656362e-41,0.07723753362097108,0.06590701106889607,0.08856805617304608
