term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.12674092598238085,0.022093003529482336,-5.73669966662747,1.0736850773241568e-8,-0.12674092598238085,-0.17004321290016622,-0.08343863906459548
profile1,0.6807805611951752,0.04564035727317725,14.916197020991959,2.14903674883498e-48,0.27050324090706257,0.18104814065163516,0.35995834116249
profile2,0.7772764295260737,0.08617383757219872,9.019865558091816,3.5026948599736652e-19,0.16317517226223313,-0.005725549379276357,0.3320758939037426
profile4,0.8617550313537609,0.07839585316966875,10.992354780407858,1.5969103779870314e-27,0.20190972122603273,0.04825384901348198,0.3555655934385835
profile5,0.7196709315779666,0.10367824506105687,6.941388052567317,4.852621181371897e-12,0.12508011283748682,-0.07812924748218464,0.3282894731571583
age,0.142625582455943,0.018465524883543104,7.723884555431954,1.5826661398582586e-14,0.1417639497766805,0.10557152100493603,0.17795637854842497
fas,0.010174816907030154,0.018380491947061,0.5535660817096402,0.5799220566665751,0.009840410925976229,-0.026185353290263336,0.04586617514221579
