term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.2307801642872961,0.021665890044110278,-10.65177400131928,5.632791881659168e-26,-0.2307801642872961,-0.27324530877375225,-0.18831501980083998
profile1,0.9285158074424759,0.04472580727943853,20.760179948039433,7.073894610320792e-89,0.3688092882071322,0.2811467059394327,0.45647187047483173
profile2,0.9044805128482118,0.0844278092722779,10.71306386656654,2.9900253077828125e-26,0.1898482553618581,0.0243697491881934,0.3553267615355228
profile4,0.9835180197024188,0.07680837585697244,12.8048277121998,1.777854683234379e-36,0.23039814780485107,0.0798537311251851,0.380942564484517
profile5,0.6256884291627535,0.10218313841385306,6.123206224383575,1.0519238976634144e-9,0.10810898448444693,-0.09216996680670504,0.3083879357755989
age,0.040121156762283096,0.018120107747650504,2.2141787080424673,0.026900575861720642,0.03981710055075057,0.0043016893653555835,0.07533251173614555
fas,-0.0156163423441334,0.018029864876698488,-0.8661375141150234,0.38649248971108197,-0.015082094014374941,-0.05042062917270398,0.020256441143954092
