term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.19485669838145828,0.03971201688182837,4.906743945070738,9.48575023175921e-7,0.19485669838145828,0.11702114529307467,0.2726922514698419
profile1,-0.43925869137638884,0.07440485533459128,-5.903629398929491,3.7353575547248654e-9,-0.07283114984685711,-0.21866466630265602,0.07300236660894178
age,-0.0935122411172129,0.012276332657248746,-7.617278199283496,2.960037473123687e-14,-0.09343958059831496,-0.1175011926065225,-0.06937796859010742
sex,-0.12356363766302916,0.024604298289121047,-5.022034614076502,5.249098351653333e-7,-0.06169081665565942,-0.10991524130233667,-0.01346639200898217
fas,0.11743219501268405,0.01223241327484867,9.600084004203728,1.1120782131252434e-21,0.1174000182318177,0.0934244882131143,0.1413755482505211
