term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.009909722580321098,0.012329300007414857,-0.8037538687809833,0.4215674652372696,-0.009909722580321098,-0.03407515059485421,0.01425570543421202
profile1,0.3537089340044877,0.07365982567126347,4.8019246689919655,1.605380803013109e-6,0.05837345215718088,-0.08599980615849553,0.20274671047285728
