y.level,term,estimate,std.error,statistic,p.value,odds_ratio,conf.low,conf.high
1,(Intercept),-1.9223173574139356,0.23684328019754536,-8.116410800469307,4.801733569263224e-16,0.14626761474617317,0.09194817401348715,0.23267688948773232
1,age,0.6564555552475305,0.0870928829436566,7.537419052624706,4.793640018820613e-14,1.9279467090026026,1.625399293505409,2.2868094797419065
1,sex,-1.3235032070843868,0.1765069258766241,-7.498307505562118,6.464709995453546e-14,0.26620110897466986,0.18834935264998218,0.37623187668200764
1,fas,0.1877567935067565,0.07231423658145625,2.596401516252797,0.009420590758835574,1.2065400412912533,1.0470962843678686,1.3902626654032373
