term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.10805973804588115,0.010546780225813119,10.245756120091157,1.6003184219467138e-24,0.10805973804588115,0.08738804880328743,0.12873142728847486
profile1,0.3503513817061889,0.051489965409051784,6.804265237369885,1.0693608488255444e-11,0.06540027234078188,-0.035520059860959616,0.1663206045425234
profile3,0.6132029916052407,0.04723010761735454,12.983307100912075,2.937434212263857e-38,0.12655658134064238,0.03398557041062747,0.21912759227065728
age,0.11522289416948941,0.010469156638356741,11.005938505814067,5.03745606123521e-28,0.10880940774072163,0.08828986072954242,0.12932895475190084
fas,-0.021211922302118717,0.00998612593210955,-2.124139275463527,0.03368112341806042,-0.02003857632604816,-0.039611383152982876,-4.6576949911344284e-4
