term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.044774533172176015,0.020395087496583243,2.1953587195777917,0.028216092587029402,0.044774533172176015,0.004800161678872858,0.08474890466547917
profile1,-0.059723251349442875,0.07552099083997002,-0.7908165754339378,0.4291150845560935,-0.014526025590894352,-0.1625471676372356,0.13349511645544687
profile3,-0.24206420422733155,0.050035652924322604,-4.8378344256533685,1.380521025079146e-6,-0.08737075804755351,-0.18544063777922581,0.010699121684118795
profile4,-0.015224131666073672,0.10272096739063269,-0.14820860874663053,0.8821883434565996,-0.0027102952073187595,-0.20404339129295881,0.19862280087832132
age,-0.1473140331604686,0.01828652116285819,-8.055880713915045,1.1369838729909822e-15,-0.14927456342889175,-0.1851161449080938,-0.1134329819496897
fas,0.18076957655972414,0.018373197359757794,9.838765295998929,1.7041647421995784e-22,0.1760283737071345,0.14001690688200924,0.21203984053225977
