term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.484740578807757,0.04118878350771586,11.768752012716057,1.2928577021084968e-31,0.484740578807757,0.40401056313263395,0.5654705944828801
profile1,-0.2333476645668012,0.04530222940656327,-5.150909074973568,2.6780184659051503e-7,-0.06726270342646314,-0.15605507306332714,0.021529666210400866
profile3,-0.507201568287477,0.04814365699315895,-10.535169116038455,1.0149856657907223e-25,-0.14020257295145908,-0.23456414065805062,-0.04584100524486753
age,-0.03897006227683783,0.01339644209842281,-2.90898598228748,0.0036398242663817234,-0.03889761813721248,-0.06515464465012119,-0.012640591624303772
sex,-0.2773172076110267,0.02567319921075951,-10.801817308954796,6.086355818766361e-27,-0.13844246581776218,-0.1887619362708508,-0.08812299536467354
fas,0.0640677273332135,0.012871446858952003,4.977507815188223,6.627162329463645e-7,0.06375994307668553,0.03853190723313961,0.08898797892023146
