term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.12123077161525986,0.04405959249103544,2.751518222505712,0.005951115464384109,0.12123077161525986,0.03487397033283039,0.2075875728976893
profile1,0.007338928335213473,0.1924729943890913,0.038129652206571676,0.9695856729635188,0.0015857527180569374,-0.375661316284562,0.3788328217206759
profile3,0.07103906371946397,0.20424323617462825,0.3478159916087771,0.727991493709149,0.015376346617420487,-0.3849403962848509,0.41569308951969186
age,-0.04256655974414162,0.01327945043009945,-3.205445885596249,0.0013561308913205468,-0.042547300225211665,-0.06857502306820659,-0.01651957738221674
sex,-0.04528491069265976,0.02740092639852089,-1.6526780895664992,0.09845263432061664,-0.022655846254342867,-0.07636166199544381,0.031049969486758075
fas,0.14485639415901974,0.013119678400489908,11.041154343662159,4.7123807745899345e-28,0.1441808021171298,0.11846623245216958,0.16989537178209002
profile1:sex,-0.2914576727718394,0.12069160620293971,-2.41489596452765,0.01577164430703736,-0.10059077704738018,-0.337146325205142,0.13596477111038166
profile3:sex,-0.3884336630769531,0.12261364821566952,-3.1679480117394703,0.0015434705871907933,-0.14061325118938606,-0.3809360016920983,0.09970949931332618
