term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.3817023547593176,0.025427417023226342,15.011448249370218,1.4518297222397736e-50,0.3817023547593176,0.3318646173937939,0.43154009212484123
profile1,-0.30922542750578125,0.043103153659497066,-7.1740789536788,7.6240295173002e-13,-0.05800729651788159,-0.14248947769049583,0.026474884654732654
profile2,-0.5781367522931747,0.03725250955288632,-15.519404175238463,6.796603559622503e-54,-0.1276573713968985,-0.2006722901205557,-0.05464245267324132
profile3,-0.3235518650138006,0.05508559162192414,-5.8736205872939475,4.35499375787e-9,-0.04723684293457348,-0.1552046025135448,0.06073091664439783
age,-0.052793032890813586,0.00825788080030181,-6.393048551740309,1.6747043709824794e-10,-0.05311002759603005,-0.0692954739646216,-0.036924581227438504
sex,-0.21890949264305462,0.01591758431871908,-13.75268308681846,8.976494588996218e-43,-0.10985740259251395,-0.14105586785720334,-0.07865893732782456
fas,0.10698983757221367,0.008067409825299836,13.261981216906536,6.487726585045849e-40,0.10612462016413869,0.09031249690655102,0.12193674342172636
