term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.11222075019261432,0.01205506807383569,9.309010078190944,1.659514825742226e-20,0.11222075019261432,0.08859281676789638,0.13584868361733227
profile1,0.5952569306729114,0.05976745394425882,9.959549744716723,3.1816969221371575e-23,0.10998537326173555,-0.007158836469011748,0.22712958299248284
profile2,0.7470146054719784,0.05241072551158346,14.253086523423118,1.6570135621838054e-45,0.16037912872187374,0.05765410671917015,0.2631041507245773
profile3,0.7021900961793256,0.07436163023923381,9.442908848558893,4.731660032736793e-21,0.1037135641410945,-0.042035231127803774,0.24946235940999278
age,0.18592784883468372,0.011793965796933224,15.764658982055925,4.070149603034381e-55,0.1789864745077675,0.15587030154577838,0.20210264746975662
fas,-0.0295824729959265,0.011323418555147728,-2.61250371094673,0.009005922453022383,-0.028571088513116433,-0.05076498888120598,-0.006377188145026885
