term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.3871378530121351,0.024139091518601174,16.037797143849147,1.7963915983812674e-57,0.3871378530121351,0.3398252336356768,0.4344504723885934
profile2,-0.3975404289146002,0.03462173127251223,-11.482396006875186,2.0813727802432367e-30,-0.0881879169321435,-0.15604651022626748,-0.020329323638019536
profile3,-0.17092959425284227,0.03638505602780513,-4.697796648223364,2.649931671356493e-6,-0.03543731396988011,-0.10675202378437817,0.035877395844617944
profile4,-0.25409553991789435,0.045255660341913057,-5.614668706591967,1.999462077977758e-8,-0.04236013199241049,-0.1310612262625601,0.0463409622777391
age,-0.056060211317532804,0.007760660408027138,-7.223639274248833,5.270760968476403e-13,-0.055948046365520504,-0.0711589407652537,-0.04073715196578731
sex,-0.2234943163035567,0.014944788845811094,-14.95466537596484,2.979683986788118e-50,-0.11210182171476397,-0.14139360785255373,-0.08281003557697424
fas,-0.0013699406627200096,0.007481421704126961,-0.18311234373599233,0.8547120038563065,-0.0013713888637392445,-0.01603497540382809,0.013292197676349598
