term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.045439163850148456,0.014363134185360761,3.1635966958006354,0.0015677662148670527,0.045439163850148456,0.017287420846841366,0.07359090685345554
profile2,-0.8415712074480308,0.07921251488769958,-10.624220284397424,4.384913869559988e-26,-0.14841698847806384,-0.30367351765795503,0.0068395407018273235
profile3,-0.8059168133642599,0.09351424089039821,-8.618118542060573,9.036986137493359e-18,-0.12039238326392715,-0.3036802954091077,0.06289552888125335
