term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.568304337156075,0.019390658948948297,-29.308149797915892,1.176947438602762e-185,-0.568304337156075,-0.6063100286960137,-0.5302986456161363
profile1,0.37957715197198283,0.03648152448389005,10.404640632263082,2.661812805538418e-25,0.0640730581049688,-0.0074307298834556945,0.1355768460933933
profile2,0.38327088647873836,0.044203882509133874,8.670525409154793,4.5592912559176155e-18,0.05342792501216855,-0.033211684705733845,0.14006753473007094
profile4,0.32783745219100013,0.030730818700324156,10.66803508842223,1.63929675672661e-26,0.06721995409116302,0.006987549438527675,0.12745235874379837
age,0.1641905210925471,0.006390741880629542,25.69193438874626,1.0820993400419497e-143,0.16432115094243793,0.15179529685640403,0.17684700502847184
sex,0.356420095240919,0.012177570034756988,29.26857281244383,3.61355793224872e-185,0.17852618589368735,0.15465814862556365,0.20239422316181105
fas,0.01658395131410465,0.006097317995340112,2.7198763992265076,0.0065351711480278974,0.016601121090575294,0.004650377819708675,0.028551864361441914
