term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.1799388309470213,0.008487396774071065,-21.200709208827504,5.051408295777923e-98,-0.1799388309470213,-0.19657412862420057,-0.163303533269842
profile1,0.33907521792511464,0.04776436818722732,7.098915589043358,1.3257248988282487e-12,0.06361674713435823,-0.030001414512607308,0.1572349087813238
profile2,0.20902877607538056,0.05631050948319804,3.712073962636596,2.0646510754703627e-4,0.03335967313006268,-0.07700892545700547,0.14372827171713085
profile4,0.314944827356436,0.039063564329875546,8.062367906237586,8.165092689969112e-16,0.07388880250849225,-0.00267578357806382,0.1504533885950483
age,0.06615890879225933,0.008408550462930759,7.868051584386873,3.899135630328597e-15,0.07310988273332085,0.05662912382597656,0.08959064164066513
fas,0.017446670461563795,0.008052998601894679,2.166481248048275,0.030293360436509684,0.019251420520651447,0.003467543260937879,0.035035297780365016
