term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.01115090552390293,0.02618188673464818,0.4259015263841249,0.6702403008357729,0.01115090552390293,-0.040165592476007504,0.062467403523813365
profile1,-0.16954106883568368,0.1775093469150469,-0.9551106563240486,0.3396746165175618,-0.024188862052387333,-0.3721071820058793,0.3237294579011046
profile3,-0.5554948067009072,0.1962744168613363,-2.830194661046185,0.004713555838849466,-0.07158284948964895,-0.45628070653786806,0.3131150075585702
age,-0.11487973868854269,0.026782368879621793,-4.289379300422994,1.9054494492438083e-5,-0.10872560278323089,-0.1612190457872896,-0.056232159779172175
fas,0.12698161499309815,0.0251817421276402,5.042606438802322,5.14731114878674e-7,0.12758669689566543,0.07823048232549064,0.17694291146584024
