term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.09214652262821092,0.025740069185953052,3.579886361707893,3.542185959078721e-4,0.09214652262821092,0.04169598702374294,0.1425970582326789
profile1,0.003803438855592791,0.1809126390725235,0.02102362153960998,0.9832294874456164,5.257461025823649e-4,-0.35406302647956367,0.35511451868472843
profile3,-0.27931380683561546,0.1898609668667954,-1.471149185875469,0.14145142571996172,-0.036729266107772274,-0.4088567611666913,0.33539822895114674
age,-0.06471931231146132,0.02639992394205393,-2.451496165425169,0.014334826414725917,-0.06135947136327971,-0.1131033222897054,-0.00961562043685401
fas,0.13413262789789465,0.02477963073066508,5.413019643263044,7.159289874251178e-8,0.1351267440671333,0.08655866783502973,0.18369482029923684
