term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.551456023124024,0.04312336425330467,-12.787871091986155,7.624954000233102e-37,-0.551456023124024,-0.6359778170605012,-0.4669342291875468
profile1,0.5974084824284212,0.04737443350536157,12.610356224329518,6.842002088238264e-36,0.1701295822269143,0.07727569255640561,0.262983471897423
profile3,0.7233354227696015,0.05731332946798997,12.620718940671404,6.024089933571519e-36,0.17128126178207784,0.05894713602481749,0.2836153875393382
profile4,1.001229076871616,0.03680839636514391,27.201105610233547,1.2282874274849014e-151,0.3634597392320658,0.29131528235638376,0.43560419610774787
age,0.040984954125808756,0.01380126309113513,2.9696524046508714,0.0029961499334519447,0.04035827561373097,0.013307799955106114,0.06740875127235582
sex,0.2007908644546782,0.026414094987549864,7.601656030589723,3.4959163124187036e-14,0.10028230496087824,0.04851067878528051,0.15205393113647597
fas,-0.035782405141172924,0.013259899827321522,-2.6985426441491382,0.006988797789849875,-0.03558423954579159,-0.06157364320734177,-0.009594835884241405
