term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.14921374012915695,0.022383821147054266,-6.6661424405097,3.1826023224872946e-11,-0.14921374012915695,-0.1930860295773833,-0.10534145068093059
profile2,-0.3615507493072449,0.053153689099678214,-6.80198788515384,1.2702916929418516e-11,-0.13123696169890517,-0.23541819233427447,-0.02705573106353587
profile3,-0.2788668386796035,0.08457630673544894,-3.297221756819992,9.893340283426543e-4,-0.06499924386117094,-0.23076880506265085,0.10077031734030899
profile4,-0.1255493496246693,0.07607728659515914,-1.6502869022231677,0.09900259590035852,-0.032410837391053784,-0.18152231911756567,0.11670064433545811
age,-0.09792460856722192,0.019670911820814294,-4.97814282628248,6.830821724513773e-7,-0.09903318996887868,-0.13758817713767468,-0.06047820280008266
fas,0.08052760107255556,0.0204934581589373,3.9294295988516255,8.732143720873326e-5,0.07492903359906217,0.03476185560754506,0.11509621159057928
