term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.6116238750622189,0.05169835376549946,-11.830625745579967,9.718707601706723e-32,-0.6116238750622189,-0.7129526484425979,-0.51029510168184
profile1,0.3555976806602879,0.06277785446113059,5.664380914458603,1.5849887788478648e-8,0.09160461564550035,-0.0314399790983156,0.21464921038931628
profile2,0.2796428977667381,0.08758649715370036,3.1927626615322833,0.0014206937192965455,0.050777141233531574,-0.1208923931877211,0.22244667565478426
profile3,0.3886203698169164,0.09865556589262169,3.939163151118074,8.323492502098594e-5,0.06267633348095174,-0.13068857566858677,0.2560412426304902
age,0.03460533455926314,0.016278346456774978,2.1258507214570646,0.03358003246792488,0.03463955077983646,0.0027339917245575024,0.06654510983511541
sex,0.37175606152297536,0.03171162550326681,11.723021309162423,3.329249956897841e-31,0.1861378526505365,0.12398306666413356,0.24829263863693946
fas,-0.05678490265165568,0.015848373902943386,-3.5830112918467614,3.439185656351337e-4,-0.05683910696929569,-0.08790191981906473,-0.025776294119526658
