term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.28933793629236393,0.02540146254618515,-11.390601457151819,3.7689517118836924e-29,-0.28933793629236393,-0.3391248028828868,-0.23955106970184104
profile2,0.6298593825349632,0.06575196460817301,9.579324150820451,2.834941255771589e-21,0.21421444547740315,0.08534059484538406,0.34308829610942226
profile3,0.34505642069639847,0.07508125117361619,4.595773449466069,4.586439451824978e-6,0.10893594739788742,-0.03822330490240031,0.2560951996981752
profile4,0.3015955241893274,0.07283690345467454,4.140696678257422,3.6095652079712966e-5,0.09455995238139739,-0.04820037838976471,0.23732028315255949
age,-0.0529795303149279,0.02254655971826983,-2.349783336213274,0.018883159630659153,-0.05580177250223574,-0.0999930295500446,-0.011610515454426873
fas,-0.007492548250748291,0.021189404075691733,-0.3535988187295775,0.7236776279328045,-0.007777417651167349,-0.049308649639523146,0.033753814337188444
