term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.49141914713624063,0.04621650838587853,-10.632978654146749,4.1732570220534745e-26,-0.49141914713624063,-0.5820035035725626,-0.40083479069991873
profile2,-0.14807968498712226,0.23490721570710318,-0.6303752081066644,0.52848018409801,-0.027489914672576693,-0.48790805745849897,0.4329282281133455
age,0.13242158525285774,0.014469702890486979,9.151645079037355,8.22006136677669e-20,0.13242620132847127,0.1040655836631168,0.16078681899382574
sex,0.32657032235419997,0.029260591586395827,11.160755974121617,1.4621979950940819e-28,0.16326667652978474,0.10591591702044892,0.22061743603912057
fas,-0.009139771601519464,0.014373126955770409,-0.6358930544233523,0.5248775054300815,-0.009138241091599919,-0.03730956992490992,0.01903308774171008
profile2:sex,0.1720568315599276,0.15737667519559542,1.0932803818995855,0.2743274936414438,0.04758866031661713,-0.2608696230667499,0.35604694369998413
