term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.028385285012840725,0.01577775678224406,-1.7990697539960114,0.07208164471598469,-0.028385285012840725,-0.05930968830603908,0.0025391182803576363
profile1,0.8407759223055276,0.12099474336597534,6.94886322261468,4.269091010472727e-12,0.10770049136115227,-0.12944920563615936,0.3448501883584639
profile3,0.7600734934488459,0.11383183867437482,6.67716082161422,2.764718714044691e-11,0.10348937349132001,-0.11962103031045465,0.32659977729309464
