y.level,term,estimate,std.error,statistic,p.value,odds_ratio,conf.low,conf.high
1,(Intercept),-5.201888764869945,0.44092890933248724,-11.797567940702667,4.017554789354486e-32,0.005506154761474084,0.002320182512628821,0.013066963522172669
1,age,1.0960343130480068,0.17854915379210287,6.138557869191558,8.327397759917551e-10,2.992276033516097,2.1087133433636924,4.246056434807968
1,sex,0.44295519545641365,0.24824385684260283,1.7843551139203662,0.0743659798509292,1.5573025585482931,0.9573341695902554,2.5332755644761495
1,fas,-0.06775990404951976,0.11900354176718396,-0.569394011668021,0.5690887798137451,0.9344848126639886,0.7400727062558563,1.179967667660139
3,(Intercept),-3.6554589855803936,0.36237255927629053,-10.087571180557557,6.270173203340448e-24,0.025849630152408654,0.012705641116168304,0.052591079262108695
3,age,0.8710881201785956,0.15095308792921633,5.770588280956923,7.899526708112287e-9,2.389509512958987,1.7775216592219942,3.2122003593591124
3,sex,-0.4055037736524056,0.23366308528098548,-1.73542077972983,0.08266630212011972,0.6666408901355075,0.4216905951096261,1.0538771354033387
3,fas,-0.04680121094047736,0.11278025202302067,-0.4149770026309598,0.6781587384719222,0.9542770785794686,0.7650221396116139,1.1903508350287495
