term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.09104724926768337,0.009628603944449214,-9.455913836831051,3.8561720644379795e-21,-0.09104724926768337,-0.10991931299880384,-0.07217518553656291
profile1,-0.25486520869239804,0.06569225016671992,-3.879684560135744,1.0520552051637965e-4,-0.03629356220119759,-0.16505037252796864,0.09246324812557347
profile2,-0.2314816240821897,0.05208895735566506,-4.443967317326507,8.918413729609193e-6,-0.04161410893169141,-0.14370846534879492,0.06048024748541211
profile4,-0.45123405753385826,0.0545228963594444,-8.27604708596329,1.4212613247725e-16,-0.07823136549185496,-0.18509624235636596,0.02863351137265606
age,-0.1466153230017388,0.009466623448977675,-15.487604824671902,1.5550717855220584e-53,-0.14820705515062207,-0.1667616371106183,-0.12965247319062584
fas,0.13978333550174418,0.009181255277012832,15.224861011295548,8.208024552846216e-52,0.1413386361251716,0.12334337578222646,0.15933389646811677
