term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.46235464354000144,0.0399428231844728,11.575412218727072,1.1133316222038522e-30,0.46235464354000144,0.38406671009843474,0.5406425769815681
profile1,-0.18201152837489615,0.07044490553973348,-2.583742954587895,0.009795577063439302,-0.03188319584156915,-0.16995521069944677,0.10618881901630847
profile3,-0.34400240194743875,0.07861741153280846,-4.375651592190622,1.2300681877492203e-5,-0.05462495656684855,-0.20871508317115312,0.09946517003745603
profile4,-0.26996444034117756,0.1158029516552354,-2.3312397178347104,0.01977183011424981,-0.028724713099313147,-0.2556984983435745,0.19824907214494822
age,-0.11108712300883782,0.01253525587334035,-8.861974907516245,1.0060941858782894e-18,-0.11103649600580695,-0.13560559751755402,-0.08646739449405987
sex,-0.29487505448808715,0.024693302345988787,-11.941499373249567,1.5992720325586196e-32,-0.14715382304103564,-0.19555269563917366,-0.09875495044289762
fas,0.07621759545950425,0.012288246056636584,6.20247959783821,5.907474818818464e-10,0.07611986733749701,0.052034905066489306,0.10020482960850471
