term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.13787226551152154,0.00965491843915289,-14.280003127982745,6.92983870286048e-46,-0.13787226551152154,-0.1567959056522612,-0.11894862537078188
profile1,0.5116642889218637,0.042670472731497884,11.991062113173417,6.1061397932324646e-33,0.10933136991294848,0.025697243359212626,0.19296549646668432
profile3,0.45236851127593686,0.04266353593591964,10.603165006186817,3.7604864406724623e-26,0.09617542007978731,0.012554889645384815,0.1797959505141898
profile4,0.45199444066866756,0.053347373538438464,8.472665300813569,2.677234547871936e-17,0.07668185411036214,-0.027878998024977245,0.18124270624570155
age,0.017107121936380417,0.009054655656003323,1.8893177815147761,0.05887336476741181,0.017285239146697273,-4.618859390692377e-4,0.03503236423246378
fas,-0.022656882737077014,0.009199807051177922,-2.462756295978629,0.01380131069527509,-0.02222321432870095,-0.04025483614900968,-0.004191592508392222
