term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.07746366942491378,0.009556413892655167,8.105934955836366,5.7314685622400075e-16,0.07746366942491378,0.058733098195309655,0.09619424065451791
profile1,-0.32446810563194667,0.042135351162393885,-7.700614725659078,1.458414476784434e-14,-0.07001528805277042,-0.15260057633106244,0.012570000225521585
profile3,-0.20053977682487134,0.04228635989131487,-4.742422316328531,2.135674032083474e-6,-0.04288351920810014,-0.12576478459507728,0.039997746178877
profile4,-0.23117690784541928,0.05263619940353006,-4.391975683371914,1.1327133976087203e-5,-0.03962694615062733,-0.14279389698154624,0.06354000468029158
age,-0.04288876465967065,0.008968421785435247,-4.782197546654437,1.7541545642053337e-6,-0.04363174258159376,-0.06120984928104685,-0.026053635882140675
fas,0.06303069875975756,0.009075746200136394,6.944960488076485,3.9776619138757025e-12,0.06246952592113378,0.044681063368866444,0.08025798847340111
