term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.191731031175856,0.00986728904365713,-19.430973424164982,7.797579155514161e-83,-0.191731031175856,-0.21107091770142397,-0.17239114465028801
profile1,0.6449960209460298,0.04373984243389509,14.74618985929877,8.668522734830286e-49,0.1332069813034348,0.04747689013300044,0.21893707247386918
profile3,0.5579940004929559,0.04362209848038519,12.791544192764125,3.193408901205973e-37,0.11494929305985749,0.029449980038302515,0.20044860608141246
profile4,0.6454528691559279,0.05479206925515763,11.780041855148058,7.399418858050048e-32,0.10562855086626512,-0.0017639048738438412,0.21302100660637407
age,-0.006536553004868674,0.009256452633069902,-0.7061617731954867,0.4801012081522916,-0.0064000380307410315,-0.02454268519155804,0.011742609130075975
fas,-0.0473438138857205,0.009392018053769012,-5.040856354265785,4.701899935764177e-7,-0.04506827084950445,-0.06347662623489173,-0.02665991546411719
