term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.11137505547691144,0.010758836106873516,10.351961343268076,5.413427035419265e-25,0.11137505547691144,0.09028773670743935,0.13246237424638352
profile1,0.24548270280848639,0.04510594461882293,5.442358094548036,5.376772827129675e-8,0.0528868277293817,-0.03552082372351125,0.14129447918227464
profile2,0.39040695550179516,0.06040215850559612,6.463460332557898,1.0689676740055615e-10,0.06259163189209392,-0.05579659877887447,0.1809798625630623
profile4,0.4175557397126433,0.042619068013091954,9.79739255641105,1.4447676334295543e-22,0.09778778637043727,0.014254413064777038,0.1813211596760975
age,0.14657044841910688,0.010471970375742592,13.996453691143413,4.0944687192625353e-44,0.14207765583163195,0.12155259389517648,0.16260271776808743
fas,-0.03441925512566017,0.009931735610166734,-3.4655831041682696,5.312076753219772e-4,-0.03313682410547622,-0.05260302590140302,-0.013670622309549421
