term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.06515809042829267,0.05182072686906267,-1.2573750768284282,0.2086827255880357,-0.06515809042829267,-0.1667267150916555,0.03641053423507015
profile1,-0.06513778861594373,0.3132563361831742,-0.20793765709452372,0.8352870014319855,-0.009037124783883101,-0.6230195437029046,0.6049452941351384
profile2,-0.005085188021717626,0.120604212448448,-0.0421642653973739,0.9663696091680691,-0.0020260085320405615,-0.23841026493099865,0.2343582478669175
age,-0.1978820113281484,0.01447072922237871,-13.674639908410944,9.622778825493326e-42,-0.1979470390514512,-0.22630966832731347,-0.16958440977558892
sex,0.06889633241889262,0.0325976924777929,2.113534032073837,0.03460966093379133,0.03442358419613616,-0.029467893060337917,0.09831506145261024
fas,0.11915227405186994,0.014438799427869126,8.252228632104103,2.0183970783055433e-16,0.11901289206841147,0.09071284518978798,0.14731293894703495
profile1:sex,-0.13651979241393306,0.21675386393206109,-0.6298378720331534,0.5288324579198994,-0.027337882327719134,-0.45217545563455885,0.39749969097912063
profile2:sex,-0.105442153464014,0.07336869928310104,-1.4371544608846627,0.15074323471454398,-0.07040989723858122,-0.21421254783345928,0.07339275335629682
