term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),-0.06316411607270016,0.014965595598569713,-4.220621602172443,2.4822133415176775e-5,-0.06316411607270016,-0.09249668344589679,-0.03383154869950352
profile1,0.7102066877566556,0.06771452806706964,10.48824688039194,1.8638703415038748e-25,0.14989540793395878,0.0171749329225023,0.2826158829454153
profile3,0.8458952742224518,0.10266934811505607,8.239024497111854,2.2284954819814347e-16,0.11770865594108516,-0.08352326636442474,0.31894057824659505
profile4,0.5582686676534077,0.09375918768889813,5.954282256644501,2.8020202214488014e-9,0.08507597697348444,-0.09869203089675589,0.2688439848437248
