term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.12793350789381377,0.009378385294911024,13.641314988757617,5.237992031383588e-42,0.12793350789381377,0.10955187271578817,0.14631514307183938
profile1,-0.18394788601163542,0.04227776792834413,-4.350936556617785,1.3685526877878171e-5,-0.042561367561838745,-0.12542579270139326,0.040303057577715753
profile2,-0.16884695170084124,0.04607577303005421,-3.6645495147896074,2.490110235307534e-4,-0.03633390780609121,-0.12664242294499747,0.05397460733281504
age,-0.13810812424754676,0.009264692706113296,-14.906929849536864,9.717046661041122e-50,-0.14925626894242236,-0.16741506664640443,-0.1310974712384403
fas,0.07250310820303614,0.009004234308822294,8.05211256353003,9.030310910217821e-16,0.07769110526667596,0.06004280602138426,0.09533940451196765
