term,estimate,std.error,statistic,p.value,std_estimate,std_conf.low,std_conf.high
(Intercept),0.36281702794397774,0.021207859956226257,17.107668038776396,3.5663203353470863e-65,0.36281702794397774,0.3212496224297743,0.4043844334581812
profile1,-0.3028008304360479,0.031997263668056795,-9.463335164448363,3.2848149402814324e-21,-0.06366186233714698,-0.1263764991265383,-9.472255477556563e-4
profile2,-0.27828539956125004,0.03361649049393565,-8.278240692955507,1.3232749855625978e-16,-0.05649997199831921,-0.12238829336643309,0.009388349369794664
age,-0.18909415758099135,0.00684628267829007,-27.61997516997349,5.330805472183811e-165,-0.19041302310909827,-0.2038317371585468,-0.17699430905964975
sex,-0.22372972807591326,0.013263257675746225,-16.8683843400732,1.9947007321614143e-63,-0.1121278267425189,-0.1381238117869815,-0.0861318416980563
fas,0.06658724352984527,0.006651272354745496,10.011203868736054,1.535140835818072e-23,0.06660435550241472,0.053567861687113555,0.0796408493177159
